time;x;y;z;roll;pitch;yaw
48.246;0.9395553046499955;0.7327117891338575;2.7473046102724514;0.2501843604245426;0.23300801116632094;-0.32284606548399003
48.264;0.9401675650065565;0.7328206178528995;2.7474585228538446;0.2501833639774962;0.23300962490745752;-0.32284343444654484
48.265;0.9408330653942104;0.7329389099387981;2.7476258191380265;0.2501822808834963;0.2330113789774472;-0.32284057462651
48.273;0.9407265853321809;0.7329199832050565;2.7475990517325517;0.2501824541785922;0.23301109832598485;-0.32284103219742166
48.286;0.9407798253632029;0.7329294465719337;2.7476124354352804;0.25018236753164946;0.23301123865160403;-0.32284080341155896
48.289;0.9410992655493257;0.7329862267731764;2.7476927376516844;0.25018184764833;0.2330120806061027;-0.32283943069798154
48.319;0.9411258855648393;0.7329909584566152;2.747699429503049;0.2501818043249292;0.23301215076898246;-0.3228393163050868
48.321;0.9412856056579251;0.7330193485572482;2.7477395806112392;0.2501815443845851;0.23301257174637843;-0.32283862994780776
48.349;0.941764765937226;0.7331045188591512;2.7478600339358175;0.25018076456475363;0.23301383467967834;-0.3228365708765117
48.355;0.9425101263717691;0.7332370059954108;2.7480474057741344;0.2501795515108235;0.2330157992466364;-0.3228333678812242
48.382;0.9425633664028114;0.7332464693622849;2.748060789476875;0.2501794648640742;0.23301593957303623;-0.32283313909605643
48.386;0.9426432264494473;0.7332606644126562;2.7480808650309063;0.25017933489968225;0.2330161500617355;-0.322832795914613
48.418;0.9425367463872902;0.7332417376788478;2.748054097625505;0.25017950818744955;0.23301586940983318;-0.3228332534886368
48.448;0.9432554868065438;0.7333694931317477;2.7482347776123954;0.25017833846709275;0.23301776381666547;-0.32283016488409005
48.473;0.9440540872725726;0.7335114436350024;2.748435533153393;0.25017703878403125;0.23301986871730374;-0.32282673310244164
48.476;0.9445598675678193;0.7336013456204071;2.7485626783293733;0.25017621565408077;0.2330212018234259;-0.3228245596418519
48.479;0.9447462076766211;0.7336344674045124;2.7486095212889388;0.25017591239684944;0.2330216929681453;-0.3228237588930076
48.509;0.9447994477077083;0.7336439307713992;2.748622904991673;0.25017582575191416;0.23302183329526452;-0.32282353010768644
48.513;0.9456246681896208;0.7337906129581169;2.7488303523841187;0.25017448275473564;0.23302400836882667;-0.3228199839387873
48.514;0.9443469074434814;0.733563492152855;2.7485091435184494;0.2501765622336938;0.23302064051555238;-0.32282547478380846
48.516;0.9455980481740734;0.7337858812746751;2.748823660532748;0.2501745260772452;0.23302393820506917;-0.32282009833122755
48.545;0.945624668189626;0.7337906129581213;2.748830352384113;0.25017448275515214;0.23302400836875808;-0.3228199839385159
48.548;0.9456779082207313;0.7338000763250134;2.748843736086844;0.2501743961109618;0.2330241486961545;-0.32281975515311334
48.565;0.9464232686562551;0.7339325634614802;2.7490311079251337;0.25017318309173747;0.2330261132823451;-0.3228165521604172
48.569;0.9465563687340688;0.733956221878729;2.749064567181946;0.25017296648360376;0.2330264641014049;-0.32281598019634905
48.575;0.9465829887496281;0.7339609535621754;2.749071259033313;0.25017292316167533;0.23302653426528483;-0.32281586580375055
48.592;0.9465563687340718;0.7339562218787314;2.7490645671819425;0.25017296648384313;0.23302646410136543;-0.3228159801961931
48.624;0.9464498886718333;0.7339372951449432;2.749037799776478;0.2501731397713663;0.2330261834459376;-0.32281643776677255
48.626;0.9474614492632126;0.7341170991159304;2.74929209012843;0.250171493542152;0.2330288496760462;-0.32281209084875284
48.628;0.9474880692787784;0.7341218307993771;2.7492987819797987;0.25017145022037307;0.23302891984010765;-0.322811976456265
48.654;0.9475146892943442;0.7341265624828237;2.7493054738311677;0.25017140689859274;0.23302899000417535;-0.32281186206378426
48.656;0.946933844983421;0.7340113865641266;2.7491538269953146;0.2501744393338288;0.23302282459623821;-0.322814434057259
48.672;0.9471516011395139;0.7340381611490147;2.749202935700756;0.25017617211484156;0.23301876410751995;-0.3228135742868734
48.687;0.9471516011395139;0.7340381611490147;2.749202935700756;0.25017617211484156;0.23301876410751995;-0.3228135742868734
48.706;0.9473209670388727;0.7340589858260744;2.7492411313608245;0.2501775198256696;0.23301560594756832;-0.3228129055778527
48.71;0.9472241865249708;0.7340470860105528;2.7492193052693588;0.25017674970347614;0.2330174106099614;-0.32281328769448847
48.716;0.9476355037093276;0.734097660226505;2.7493120661585797;0.2501800227126367;0.23300974079204312;-0.32281166370665476
48.724;0.9477322842233801;0.7341095600420506;2.7493338922503323;0.25018079282983013;0.2330079361282822;-0.32281128159617223
48.725;0.9480226257657585;0.7341452594887057;2.749399370526;0.2501831031737729;0.23300252213491895;-0.322810135272805
48.749;0.9480710160228625;0.7341512093964682;2.7494102835720127;0.2501834882293675;0.23300161980222975;-0.3228099442194449
48.753;0.9483371624370347;0.7341839338892943;2.74947030532533;0.2501856060339836;0.23299665697205832;-0.32280889343672775
48.769;0.9483855526941916;0.7341898837970747;2.749481218371448;0.2501859910880078;0.23299575463893404;-0.3228087023860775
48.778;0.9485065283370955;0.7342047585665815;2.7495085009867917;0.25018695372366123;0.23299349880625586;-0.3228082247630018
48.8;0.948530723465677;0.7342077335204948;2.7495139575098677;0.25018714625098404;0.2329930476397663;-0.3228081292390899
48.801;0.9488936503947384;0.7342523578291029;2.74959580535658;0.2501900341469418;0.23298628013870376;-0.32280669638597415
48.803;0.9489178455233518;0.7342553327830285;2.7496012618797203;0.2501902266733433;0.23298582897195802;-0.3228066008637769
48.828;0.9489420406519664;0.7342583077369562;2.7496067184028643;0.25019041919973845;0.23298537780520953;-0.32280650534174055
48.832;0.9490630162951436;0.7342731825064694;2.7496340010187086;0.2501913818256421;0.23298312196988447;-0.32280602772771577
48.856;0.949474333482133;0.7343237567232995;2.7497267619131662;0.25019465475592423;0.23297545213013116;-0.32280440387365034
48.858;0.9496920896402816;0.7343505313085892;2.749775870622552;0.2501963874700906;0.23297139162308284;-0.32280354419152874
48.874;0.9497404798976578;0.7343564812164621;2.7497867836691157;0.25019677251790046;0.2329704892882264;-0.3228033531531261
48.877;0.9500550165707803;0.7343951556177413;2.749857718472156;0.2501992753241823;0.2329646241103911;-0.32280211141514187
48.879;0.9501276019569581;0.7344040804795476;2.7498740880422066;0.25019985289173624;0.23296327060697988;-0.3228018248609687
48.88;0.9501759922144162;0.734410030387429;2.749885001088924;0.25020023793674073;0.2329623682713584;-0.3228016338256574
48.901;0.9502001873431472;0.734413005341373;2.7498904576122873;0.2502004304592336;0.2329619171035435;-0.32280153830824304
48.914;0.950708285046788;0.7344754793746845;2.750005044603702;0.2502044734301293;0.23295244257878786;-0.32279953247968945
48.921;0.9510228217207485;0.7345141537767265;2.750075979408655;0.25020697622024585;0.23294657739618088;-0.32279829081184025
48.922;0.9503453581156043;0.7344308550649977;2.7499231967525795;0.25020158559089356;0.23295921009578002;-0.3228009652038222
48.923;0.9509986265919748;0.7345111788227104;2.750070522885177;0.250206783697967;0.2329470285640905;-0.3227983863237869
48.945;0.9510228217207836;0.7345141537766617;2.750075979408686;0.2502069762177843;0.2329465773955464;-0.32279829080926464
48.946;0.9515067242973098;0.7345736528559712;2.750185109879648;0.25021082660671745;0.23293755402250935;-0.32279638054621484
48.95;0.9515309194261558;0.7345766278099469;2.7501905664032376;0.250211019125641;0.23293710285371044;-0.3227962850342726
48.977;0.9515551145550031;0.7345796027639248;2.75019602292683;0.25021121164455806;0.23293665168490868;-0.32279618952249095
48.986;0.9519412910563617;0.7346267866517482;2.75028316942726;0.2502143349507265;0.23292986062702964;-0.3227951941604618
49.008;0.9519887357537308;0.7346323211836596;2.7502939245970457;0.25021476299271866;0.2329293859328537;-0.3227955359468362
49.009;0.9525096818646122;0.7346927856586363;2.7504120735875826;0.250219514457936;0.23292459195770143;-0.32279982843019417
49.012;0.9525334042133161;0.734695552924593;2.7504174511725124;0.25021972847877505;0.2329243546119565;-0.3227999993258384
49.03;0.9525571265620209;0.7346983201905496;2.750422828757444;0.25021994249960594;0.23292411726626214;-0.3228001702215849
49.031;0.9529366841419235;0.7347425964458856;2.750508870116285;0.25022336685047025;0.23292031973466;-0.32280290453802923
49.056;0.9529604064906732;0.7347453637118434;2.750514247701228;0.25022358087226;0.23292008238939127;-0.32280307543378384
49.057;0.9534348534662239;0.734800709031015;2.7506217994002085;0.2502278613199688;0.23291533548925203;-0.3228064933488762
49.059;0.9534111311174379;0.7347979417650571;2.750616421815244;0.2502276472976621;0.23291557283377906;-0.3228063224521505
49.088;0.9534348534662433;0.7348007090310166;2.750621799400198;0.2502278613206894;0.23291533548896826;-0.32280649334774314
49.09;0.954075356884332;0.7348754252118991;2.750766994194554;0.2502336399392926;0.23290892719817582;-0.32281110756738374
49.122;0.9540990792331627;0.7348781924778568;2.7507723717795525;0.2502338539620877;0.23290868985477975;-0.32281127846583857
49.124;0.9544549144661602;0.7349197014672482;2.7508530355544885;0.2502370643189501;0.2329051297036284;-0.32281384192988016
49.144;0.9544786368150359;0.7349224687332073;2.7508584131394955;0.2502372783427504;0.2329048923605926;-0.3228140128281814
49.145;0.9541465239308574;0.7348837270097744;2.7507831269495377;0.25023428200879094;0.23290821516769114;-0.3228116202612658
49.146;0.9541702462797225;0.7348864942757344;2.7507885045345235;0.25023449603273695;0.2329079778239836;-0.32281179115817854
49.17;0.9541939686285884;0.7348892615416943;2.750793882119511;0.25023471005667475;0.23290774048032656;-0.3228119620551935
49.173;0.9547633050016414;0.7349556759247136;2.7509229441596967;0.2502398466286941;0.2329020442477162;-0.3228160636142195
49.196;0.9546684156060966;0.7349446068608795;2.7509014338196014;0.25023899053368936;0.23290299361779693;-0.3228153800169597
49.199;0.9549056390952564;0.7349722795204834;2.7509552096697374;0.2502411307810037;0.23290062019015254;-0.3228170889973721
49.225;0.9549530837930839;0.7349778140524023;2.750965964839793;0.2502415588297983;0.23290014550545415;-0.32281743079557595
49.226;0.9553563637249216;0.7350248575737149;2.751057383785433;0.25024519724912947;0.2328961106913468;-0.3228203360875132
49.249;0.9553800860738786;0.7350276248396752;2.751062761370476;0.2502454112743595;0.2328958733495439;-0.32282050698695564
49.251;0.9558545330533714;0.7350829701588811;2.7511703130715754;0.2502496917833635;0.23289112652167737;-0.32282392498760965
49.281;0.9559019777513423;0.7350885046908006;2.7511810682417197;0.2502501198341498;0.23289065183997548;-0.32282426678981657
49.285;0.9565424811748536;0.7351632208717299;2.751326263038994;0.2502558985370004;0.23288424364871452;-0.32282888112742625
49.313;0.9565899258729319;0.7351687554036499;2.751337018209201;0.2502563265893541;0.23288376896913657;-0.3228292229323417
49.314;0.9569932058069774;0.7352157989249778;2.751428437156093;0.25025996504174475;0.23287973419744853;-0.32283212827691526
49.315;0.9570169281560669;0.7352185661909392;2.7514338147412074;0.25026017906901993;0.23287949685810136;-0.32283229917929623
49.334;0.9570406505051573;0.7352213334569005;2.7514391923263237;0.2502603930962867;0.23287925951880484;-0.32283247008177934
49.336;0.9573015963452722;0.7352517733824759;2.7514983457626756;0.25026274739795007;0.23287664878898048;-0.32283435001226124
49.355;0.9573253186943887;0.7352545406484378;2.751503723347803;0.2502629614256864;0.23287641145006618;-0.3228345209150764
49.378;0.9577523209787318;0.7353043514357461;2.7516005198803164;0.25026681392693506;0.2328721393569038;-0.3228375971778621
49.381;0.9582979350094553;0.7353679985528566;2.7517242043391192;0.2502717365748526;0.23286668059055457;-0.3228415279884548
49.399;0.9581318785652716;0.7353486276911307;2.7516865612428716;0.25027023837812434;0.23286834195139638;-0.3228403316490717
49.4;0.9582742126603591;0.7353652312869017;2.751718826753894;0.25027152254957985;0.23286691792656056;-0.3228413570781089
49.401;0.9585351585015791;0.7353956712124866;2.75177798019084;0.2502738768684247;0.23286430721700477;-0.3228432370325921
49.424;0.9585588808507863;0.7353984384784485;2.7517833577760267;0.2502740908973609;0.23286406988007557;-0.3228434079381586
49.425;0.9587723819938379;0.7354233438721139;2.7518317560426975;0.25027601716283715;0.2328619338478507;-0.32284494608432796
49.447;0.9587961043430664;0.7354261111380762;2.7518371336278937;0.2502762311921456;0.2328616965112476;-0.3228451169902011
49.448;0.9589858831369266;0.7354482492657717;2.751880154309519;0.25027794342631476;0.2328597978202417;-0.3228464842408646
49.477;0.9590807725339601;0.7354593183296242;2.751901664650325;0.2502787995462345;0.23285884847475635;-0.32284716786387885
49.479;0.9591756619310079;0.7354703873934757;2.751923174991157;0.25027965566602184;0.23285789913007965;-0.32284785148852874
49.502;0.9591993842802721;0.7354731546594384;2.7519285525763686;0.2502798696959479;0.23285766179403664;-0.32284802239494664
49.504;0.960148278252191;0.7355838452979432;2.7521436559858294;0.25028843090895375;0.232848168384794;-0.3228548586997078
49.528;0.9601720006015176;0.7355866125639053;2.752149033571093;0.2502886449394883;0.23284793105044946;-0.3228550296088261
49.53;0.9603855017457931;0.7356115179575841;2.752197431838377;0.250290571224887;0.2328457950393048;-0.3228565677782554
49.572;0.9604329464445919;0.7356170524895166;2.752208187008868;0.25029099929048504;0.2328453203698243;-0.32285690959124375
49.58;0.9607650593358248;0.7356557942130029;2.752283473202743;0.25029399573167616;0.23284199769584363;-0.32285930232044663
49.585;0.9609548381309362;0.735677932340707;2.7523264938850756;0.25029570798461687;0.23284009902882985;-0.32286066960081883
49.589;0.9610734498779101;0.7356917686705201;2.752353381811586;0.2502967781424355;0.23283891236358853;-0.3228615241543736
49.595;0.9611683392755054;0.7357028377343695;2.7523748921528233;0.2502976342685414;0.23283796303230514;-0.3228622077990575
49.602;0.9613106733719253;0.7357194413301418;2.7524071576647278;0.2502989184574519;0.23283653903689613;-0.32286323326914995
49.628;0.9613343957213317;0.7357222085961036;2.752412535250051;0.2502991324889079;0.2328363017045048;-0.32286340418118975
49.633;0.9615478968662972;0.7357471139897774;2.7524609335178827;0.25030105878153824;0.2328341657113576;-0.32286494237858365
49.667;0.9617139533123111;0.7357664848515112;2.7524985766152423;0.25030255700420057;0.2328325043879471;-0.32286613876709574
49.671;0.9620930051803015;0.7357949426654402;2.7525819950432755;0.25030275294911997;0.23283099394595436;-0.32286860634870734
49.703;0.9621386552071527;0.7357991004782902;2.752592157582646;0.25030292600588594;0.2328307062602924;-0.3228689157347016
49.705;0.9625038554221221;0.7358323629811218;2.75267345789757;0.25030431046726387;0.23282840477590108;-0.32287139081987853
49.726;0.9625495054490141;0.7358365207939802;2.752683620436929;0.25030448352589574;0.23282811709045348;-0.32287170020513195
49.729;0.9626636305162427;0.7358469153261193;2.752709026785342;0.2503049161720684;0.2328273978772295;-0.3228724736690616
